1437601218 576 700 0 78 190 0 139 0 82 31 5 86 0 0 0 20 24 0 0 0
1437608544 576 700 0 78 190 0 139 0 82 31 5 86 0 0 0 20 24 0 0 0
1437608914 576 700 0 78 190 0 139 0 82 31 5 86 0 0 0 20 24 0 0 0
1437657175 576 700 0 78 190 0 139 0 82 31 5 86 0 0 0 20 24 0 0 0
1437662982 576 700 0 79 190 0 139 0 82 31 5 86 0 0 0 20 24 0 0 0
1437666924 576 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437676536 576 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437676731 576 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437681038 576 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437682405 577 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437684014 578 700 0 79 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437708618 578 700 0 80 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437708669 578 700 0 81 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437711271 578 700 0 82 190 0 139 0 82 32 5 86 0 0 0 20 24 0 0 0
1437764527 578 700 0 82 190 0 139 0 82 32 5 86 0 0 0 20 25 0 0 0
1437764607 578 700 0 82 190 0 139 0 82 32 5 86 0 0 0 20 26 0 0 0
1437766919 578 700 0 83 190 0 139 0 82 32 5 86 0 0 0 20 26 0 0 0
1437767856 578 700 0 84 190 0 139 0 82 32 5 86 0 0 0 20 26 0 0 0
1437775286 578 700 0 84 190 0 139 0 82 33 5 86 0 0 0 20 26 0 0 0
1437775444 578 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 26 0 0 0
1437845734 578 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 27 0 0 0
1437845897 578 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437852903 579 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437937529 580 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437937540 581 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437937878 582 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437939049 583 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437958355 583 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1437961497 583 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438021863 584 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438022583 585 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438022857 586 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438022985 586 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438023593 587 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438024287 588 700 0 84 190 0 139 0 82 34 5 86 0 0 0 20 28 0 0 0
1438072922 588 700 0 84 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438097433 588 700 0 85 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438097812 588 700 0 86 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438097834 588 700 0 87 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438098569 588 700 0 88 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438105062 589 700 0 88 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438109054 589 700 0 89 190 0 139 0 82 34 5 87 0 0 0 20 28 0 0 0
1438120164 589 700 0 89 190 0 139 0 82 34 5 87 0 0 0 20 29 0 0 0
1438120171 589 700 0 89 190 0 139 0 82 34 5 87 0 0 0 20 30 0 0 0
1438121869 589 700 0 89 190 0 139 0 82 34 5 87 0 0 0 20 31 0 0 0
1438140996 589 700 0 90 190 0 139 0 82 34 5 87 0 0 0 20 31 0 0 0
1438141740 589 700 0 90 190 0 139 0 82 34 5 87 0 0 0 20 31 0 0 0
1438152473 589 700 0 90 190 0 139 0 82 34 5 88 0 0 0 20 31 0 0 0
1438152509 589 700 0 90 190 0 139 0 82 34 5 89 0 0 0 20 31 0 0 0
1438175626 589 700 0 90 190 0 139 0 82 34 5 90 0 0 0 20 31 0 0 0
1438188160 590 700 0 90 190 0 139 0 82 34 5 90 0 0 0 20 31 0 0 0
1438189558 590 700 0 90 190 0 139 0 82 34 5 91 0 0 0 20 31 0 0 0
1438189788 590 700 0 90 190 0 139 0 82 34 5 92 0 0 0 20 31 0 0 0
1438189884 590 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 31 0 0 0
1438190392 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 31 0 0 0
1438199469 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 32 0 0 0
1438200282 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 33 0 0 0
1438201607 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438289548 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438290119 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438290574 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438548048 591 700 0 90 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438559506 591 700 0 91 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438569995 591 700 0 92 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438574895 591 700 0 93 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438576708 591 700 0 94 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438576754 591 700 0 95 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438577466 591 700 0 96 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438578434 591 700 0 97 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438578595 591 700 0 98 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438579011 591 700 0 99 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438605483 592 700 0 99 190 0 139 0 82 34 5 93 0 0 0 20 34 0 0 0
1438619039 592 700 0 99 190 0 139 0 82 35 5 93 0 0 0 20 34 0 0 0
1438619253 592 700 0 99 190 0 139 0 82 36 5 93 0 0 0 20 34 0 0 0
1438619283 592 700 0 99 190 0 139 0 82 37 5 93 0 0 0 20 34 0 0 0
1438815686 592 700 0 100 190 0 139 0 82 37 5 93 0 0 0 20 34 0 0 0
1438864290 592 700 0 100 190 0 139 0 82 38 5 93 0 0 0 20 34 0 0 0
1438882178 592 700 0 100 190 0 139 0 83 38 5 93 0 0 0 20 34 0 0 0
1438958882 592 700 0 100 190 0 139 0 83 39 5 93 0 0 0 20 34 0 0 0
1438961017 592 700 0 100 190 0 139 0 83 40 5 93 0 0 0 20 34 0 0 0
1438966760 592 700 0 100 190 0 139 0 83 41 5 93 0 0 0 20 34 0 0 0
1438966769 592 700 0 100 190 0 139 0 83 42 5 93 0 0 0 20 34 0 0 0
1438967353 592 700 0 100 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1438997292 592 700 0 100 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439206869 593 700 0 100 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439221401 593 700 0 100 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439230458 593 700 0 101 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439230783 593 700 0 102 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439247474 593 700 0 103 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439248658 593 700 0 104 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439314043 594 700 0 104 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439314049 595 700 0 104 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439314669 596 700 0 104 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439316861 597 700 0 104 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439407744 597 700 0 105 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439432035 598 700 0 105 190 0 139 0 83 43 5 93 0 0 0 20 34 0 0 0
1439468328 598 700 0 105 190 0 139 0 84 43 5 93 0 0 0 20 34 0 0 0
1439468636 598 700 0 105 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439523580 598 700 0 105 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439530064 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439583163 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439648785 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439660579 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439663148 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439676844 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439678267 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439684319 598 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439759882 599 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439768814 600 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439785579 600 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439812943 601 700 0 106 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439827742 601 700 0 107 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439835583 601 700 0 107 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439864377 601 700 0 108 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439902150 602 700 0 108 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439904200 603 700 0 108 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439926899 603 700 0 108 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439951806 603 700 0 109 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439970026 603 700 0 109 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1439986429 604 700 0 109 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440006015 604 700 0 110 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440006879 605 700 0 110 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440012267 605 700 0 111 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440012545 605 700 0 112 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440013560 605 700 0 113 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440019887 605 700 0 114 190 0 139 0 85 43 5 93 0 0 0 20 34 0 0 0
1440094860 605 700 0 114 190 0 139 0 85 43 5 93 0 0 0 20 35 0 0 0
1440109133 605 700 0 114 190 0 139 0 85 43 5 93 0 0 0 20 36 0 0 0
1440120591 605 700 0 115 190 0 139 0 85 43 5 93 0 0 0 20 36 0 0 0
1440121354 605 700 0 115 190 0 139 0 86 43 5 93 0 0 0 20 36 0 0 0
1440121384 605 700 0 115 190 0 139 0 87 43 5 93 0 0 0 20 36 0 0 0
1440122034 605 700 0 115 190 0 139 0 88 43 5 93 0 0 0 20 36 0 0 0
1440122825 605 700 0 116 190 0 139 0 88 43 5 93 0 0 0 20 36 0 0 0
1440123705 605 700 0 116 190 0 139 0 88 43 5 93 0 0 0 20 37 0 0 0
1440125527 605 700 0 116 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440192178 605 700 0 117 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440192517 605 700 0 118 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440193170 605 700 0 119 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440193612 605 700 0 120 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440193644 605 700 0 121 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440195329 605 700 0 122 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440195757 605 700 0 123 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440196252 605 700 0 124 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440198171 605 700 0 125 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440248109 605 700 0 126 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440248742 605 700 0 127 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440248956 605 700 0 128 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440249390 605 700 0 129 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440249822 605 700 0 130 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440255325 605 700 0 131 190 0 139 0 88 43 5 93 0 0 0 20 38 0 0 0
1440278219 605 700 0 131 190 0 139 0 89 43 5 93 0 0 0 20 38 0 0 0
1440278583 605 700 0 131 190 0 139 0 90 43 5 93 0 0 0 20 38 0 0 0
1440278686 605 700 0 131 190 0 139 0 91 43 5 93 0 0 0 20 38 0 0 0
1440278725 605 700 0 131 190 0 139 0 92 43 5 93 0 0 0 20 38 0 0 0
1440347941 605 700 0 132 190 0 139 0 92 43 5 93 0 0 0 20 38 0 0 0
1440426284 605 700 0 132 190 0 139 0 93 43 5 93 0 0 0 20 38 0 0 0
1440426539 605 700 0 132 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440427159 605 700 0 132 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440436652 605 700 0 133 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440436691 605 700 0 134 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440441476 605 700 0 135 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440444700 605 700 0 136 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440445798 605 700 0 137 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440446517 605 700 0 138 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440446824 605 700 0 139 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440447206 605 700 0 140 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440447506 605 700 0 141 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440452011 605 700 0 142 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440457907 605 700 0 143 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440459633 605 700 0 144 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440459942 605 700 0 145 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440460034 605 700 0 146 190 0 139 0 94 43 5 93 0 0 0 20 38 0 0 0
1440514840 605 700 0 146 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440518219 605 700 0 147 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440518905 605 700 0 148 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440532364 605 700 0 149 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440536671 605 700 0 150 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440536958 605 700 0 151 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440537394 605 700 0 152 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440537989 605 700 0 153 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440538889 605 700 0 154 190 0 139 0 94 44 5 93 0 0 0 20 38 0 0 0
1440596432 605 700 0 154 190 0 139 0 95 44 5 93 0 0 0 20 38 0 0 0
1440630586 606 700 0 154 190 0 139 0 95 44 5 93 0 0 0 20 38 0 0 0
1440631126 607 700 0 154 190 0 139 0 95 44 5 93 0 0 0 20 38 0 0 0
1440640788 607 700 0 154 190 0 139 0 95 45 5 93 0 0 0 20 38 0 0 0
1440730921 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440737733 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440737774 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440738028 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440739080 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440739225 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440739632 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440739771 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440739860 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440772307 607 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440793825 608 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440796415 608 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440798133 609 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440958409 610 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440958418 611 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1440958829 612 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441025955 613 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441044321 613 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441076179 614 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441123854 614 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441133243 615 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441133586 616 700 0 154 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441164484 616 700 0 155 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441165784 616 700 0 156 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441167453 616 700 0 157 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441168555 616 700 0 158 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441169845 616 700 0 159 190 0 139 0 96 45 5 93 0 0 0 20 38 0 0 0
1441369189 616 700 0 159 190 0 139 0 96 46 5 93 0 0 0 20 38 0 0 0
1441369306 616 700 0 159 190 0 139 0 96 47 5 93 0 0 0 20 38 0 0 0
1441372526 616 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441390404 616 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441391965 617 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441406468 618 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441408972 619 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441408982 620 700 0 159 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441457162 620 700 0 160 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441457195 620 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441483099 621 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441484686 622 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441485206 623 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441485238 624 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441485563 625 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441485717 626 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441485843 627 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441486009 628 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441656680 629 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441656810 630 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441661624 631 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441662561 632 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441662589 633 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441666525 634 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441667865 635 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441668135 636 700 0 161 190 0 139 0 96 48 5 93 0 0 0 20 38 0 0 0
1441697788 636 700 0 161 190 0 139 0 96 48 5 94 0 0 0 20 38 0 0 0
1441700453 636 700 0 161 190 0 139 0 96 48 5 95 0 0 0 20 38 0 0 0
1441704050 636 700 0 161 190 0 139 0 96 48 5 96 0 0 0 20 38 0 0 0
1441712310 637 700 0 161 190 0 139 0 96 48 5 96 0 0 0 20 38 0 0 0
1441713014 638 700 0 161 190 0 139 0 96 48 5 96 0 0 0 20 38 0 0 0
1441741874 639 700 0 161 190 0 139 0 96 48 5 96 0 0 0 20 38 0 0 0
1441743417 640 700 0 161 190 0 139 0 96 48 5 96 0 0 0 20 38 0 0 0
1441748497 640 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1441748879 641 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442073519 641 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442096792 641 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442098916 642 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442100892 643 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442100898 644 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442103646 645 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442143644 646 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442143836 647 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442157214 648 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442157277 649 700 0 161 190 0 139 0 96 48 5 97 0 0 0 20 38 0 0 0
1442160527 649 700 0 161 190 0 139 0 96 49 5 97 0 0 0 20 38 0 0 0
1442164635 650 700 0 161 190 0 139 0 96 49 5 97 0 0 0 20 38 0 0 0
1442167888 650 700 0 162 190 0 139 0 96 49 5 97 0 0 0 20 38 0 0 0
1442174491 650 700 0 162 190 0 139 0 96 49 5 97 0 0 0 21 38 0 0 0
1442174811 650 700 0 162 190 0 139 0 96 49 5 97 0 0 0 22 38 0 0 0
1442183914 651 700 0 162 190 0 139 0 96 49 5 97 0 0 0 22 38 0 0 0
1442194111 652 700 0 162 190 0 139 0 96 49 5 97 0 0 0 22 38 0 0 0
1442194117 653 700 0 162 190 0 139 0 96 49 5 97 0 0 0 22 38 0 0 0
1442246500 653 700 0 162 190 0 139 0 96 49 5 97 0 0 0 22 38 0 0 0
1442247666 653 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442248362 654 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255337 655 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255351 656 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255368 657 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255384 658 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255404 659 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255414 660 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255607 661 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255691 662 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442255746 663 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442256069 664 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442257230 665 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442257452 666 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442257856 667 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442258018 668 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442258064 669 700 0 162 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442261401 669 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442286184 669 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442370366 670 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442370779 671 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442371156 672 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442371253 673 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442371453 674 700 0 163 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442440106 674 700 0 164 190 0 139 0 96 49 5 97 1 0 0 22 38 0 0 0
1442543043 674 700 0 164 190 0 139 0 97 49 5 97 1 0 0 22 38 0 0 0
1442543318 674 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442576669 675 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442599045 675 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442737569 675 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442738006 675 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442738628 675 700 0 164 190 0 139 0 98 49 5 97 1 0 0 22 38 0 0 0
1442752822 675 700 0 164 190 0 139 0 99 49 5 97 1 0 0 22 38 0 0 0
1442753824 675 700 0 164 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442756842 676 700 0 164 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442756853 677 700 0 164 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442772001 677 700 0 165 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442778856 678 700 0 165 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442778951 679 700 0 165 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442781080 680 700 0 165 190 0 139 0 100 49 5 97 1 0 0 22 38 0 0 0
1442810025 680 700 0 165 190 0 139 0 100 49 5 97 1 0 0 23 38 0 0 0
1442835680 681 700 0 165 190 0 139 0 100 49 5 97 1 0 0 23 38 0 0 0
1442858787 681 700 0 165 190 0 139 0 100 49 5 97 2 0 0 23 38 0 0 0
1442921024 681 700 0 165 190 0 139 0 100 49 5 97 3 0 0 23 38 0 0 0
1442923633 681 700 0 165 190 0 139 0 100 49 5 97 4 0 0 23 38 0 0 0
